timestamp,rs1,rs2,rs3
2022-11-15 06:55:06+00:00,-0.0009418865947577393,0.01189924495178432,0.9993139995078588
2022-11-15 06:55:07+00:00,0.00831729839580015,-0.0017091465072129794,0.9995893037253176
2022-11-15 06:55:08+00:00,-0.00909658161259336,-0.0015086827658684996,0.9995793774594659
2022-11-15 06:55:09+00:00,0.009058412417077413,0.006631211875719742,0.9993834891534261
2022-11-15 06:55:10+00:00,0.0006896258041506358,0.009893520652719737,0.9997469177844305
2022-11-15 06:55:11+00:00,0.004307733451006328,0.006197355041079002,0.9994852331028067
2022-11-15 06:55:12+00:00,-0.005790786576684017,-0.003852792457493734,0.9994502270213224
2022-11-15 06:55:13+00:00,-0.013192551591734165,0.01469865216043073,0.9993346587295828
2022-11-15 06:55:14+00:00,0.014356016338633062,-0.0012787829548879014,0.9991682101758983
2022-11-15 06:55:15+00:00,0.002969724250479763,-0.0041759267781097415,0.9992191069037457
2022-11-15 06:55:16+00:00,0.003343375056113166,-0.00497707855666657,0.9994737420884077
2022-11-15 06:55:17+00:00,0.0011497318464954412,-0.0105214202879397,0.9994698910624653
2022-11-15 06:55:18+00:00,-0.01124492437834688,-0.0021045860393904153,0.9993437437151509
2022-11-15 06:55:19+00:00,0.003770164245938163,0.003521239876616448,0.9993583206889969
2022-11-15 06:55:20+00:00,-0.0003593721909646553,0.0059812449696520775,0.9995191611972569
2022-11-15 06:55:21+00:00,-0.008169649954935049,0.009171006274004141,0.99949368583088
2022-11-15 06:55:22+00:00,0.0025630597879783396,0.0003163319705553344,0.9996399356086518
2022-11-15 06:55:23+00:00,-0.009316100493526259,-0.004311185445786108,0.9991205051709842
2022-11-15 06:55:24+00:00,-0.004056538893391374,-0.011407015785681604,0.9994354886398111
2022-11-15 06:55:25+00:00,-0.0035249796302684985,-0.010601267296448558,0.9991567494122451
2022-11-15 06:55:26+00:00,-0.004823891925247191,0.00456100993986346,0.9995850290659833
2022-11-15 06:55:27+00:00,0.010405894395976698,0.01565514776934384,0.9994872532141379
2022-11-15 06:55:28+00:00,0.00918138075084417,-0.007692482350821541,0.9994762120110764
2022-11-15 06:55:29+00:00,0.005216097610375151,0.0043369133556084615,0.9996612018767256
2022-11-15 06:55:30+00:00,0.009467347461193477,-0.008785290429164495,0.9994897743737526
2022-11-15 06:55:31+00:00,0.008549394262927222,-0.008686236685215728,0.9995451767306307
2022-11-15 06:55:32+00:00,0.004950174922118041,-0.01261486897005144,0.9994545861687949
2022-11-15 06:55:33+00:00,0.005618484151465218,0.004770189041697357,0.999495907621767
2022-11-15 06:55:34+00:00,0.004167029090612333,0.0020674447225105387,0.999395736656756
2022-11-15 06:55:35+00:00,-0.009502109325823361,-0.009830057978498924,0.9993717890795315
2022-11-15 06:55:36+00:00,0.014417088341944101,0.00757873533255816,0.999569464012802
2022-11-15 06:55:37+00:00,0.00274286675467753,0.004447837956240935,0.9997285734352334
2022-11-15 06:55:38+00:00,-0.0009535825736236363,0.009954947174504025,0.9995751004334094
2022-11-15 06:55:39+00:00,0.004784647214070676,-0.02573676472824075,0.9992238750779735
2022-11-15 06:55:40+00:00,0.00343565375091844,-0.007861090433108788,0.9994177597032753
2022-11-15 06:55:41+00:00,-0.0025009791328585817,-0.009345583243340186,0.9994742279553029
2022-11-15 06:55:42+00:00,-0.004336965345432296,0.00448047976831015,0.9993906893476079
2022-11-15 06:55:43+00:00,-0.003948224193711826,-0.018095016315497512,0.9991669253821848
2022-11-15 06:55:44+00:00,-1.3831652009126767e-05,-0.002493799827821719,0.9994894239318626
2022-11-15 06:55:45+00:00,0.002086482355008437,0.009088783912328,0.9994155671966389
2022-11-15 06:55:46+00:00,0.002374000940501405,-0.0031706953814307917,0.9995999860482045
2022-11-15 06:55:47+00:00,0.010756649640184867,-0.005738170092727227,0.9996558527329273
2022-11-15 06:55:48+00:00,0.006522455568973017,0.004834487419534195,0.9995204184216805
2022-11-15 06:55:49+00:00,-0.0035674545562469563,0.0057686009199571075,0.9995221701865373
2022-11-15 06:55:50+00:00,0.0084678045659095,-0.0007047615113354345,0.9995847551615283
2022-11-15 06:55:51+00:00,0.006306717483521417,-0.00046931483605686065,0.9995833926731117
2022-11-15 06:55:52+00:00,0.007161011754482542,0.01919327719372344,0.9995956288143029
2022-11-15 06:55:53+00:00,-0.003483566296755858,-0.011987380350161062,0.999113944585879
2022-11-15 06:55:54+00:00,-0.012080372730124666,0.02363026273165249,0.9991964889349488
2022-11-15 06:55:55+00:00,0.009643434110696155,-0.0020497036985274958,0.9996487362784161
2022-11-15 06:55:56+00:00,0.008748349290765128,-0.00413553961257331,0.9996838755128831
2022-11-15 06:55:57+00:00,-0.012501767950266538,-0.008978661186846561,0.9995886476911271
2022-11-15 06:55:58+00:00,0.009155111150631634,-0.000970265035322956,0.9997310318730714
2022-11-15 06:55:59+00:00,-0.010693258097735773,-0.0005738940989769542,0.9995613319620246
2022-11-15 06:56:00+00:00,-0.003090213471324892,0.008249755652203285,0.9992198198592992
2022-11-15 06:56:01+00:00,-0.0035591079584152492,-0.011376384904580018,0.9994980146552973
2022-11-15 06:56:02+00:00,0.0025826378255830685,0.02577304375843774,0.9992749503807039
2022-11-15 06:56:03+00:00,0.0069112289889201985,-0.006318115310502776,0.9995841086781234
2022-11-15 06:56:04+00:00,0.008717217402171743,0.0038179483526282823,0.9992371667855124
2022-11-15 06:56:05+00:00,-0.004983875530340475,7.223736662405203e-05,0.9995521606785494
2022-11-15 06:56:06+00:00,0.01734645915154433,-0.008308928463872114,0.9994290437240432
2022-11-15 06:56:07+00:00,0.002422905157262875,0.00404281859297816,0.999437867490813
2022-11-15 06:56:08+00:00,-0.01294129248333564,0.004161620514078906,0.9995646937335634
2022-11-15 06:56:09+00:00,9.028804934979595e-05,0.00042448216238454196,0.9995588082058984
2022-11-15 06:56:10+00:00,-0.007464554148153814,-0.0010765339848737082,0.9993411813596051
2022-11-15 06:56:11+00:00,0.004028387105063548,0.0027088632104898354,0.9995319229259644
2022-11-15 06:56:12+00:00,0.009029292811438671,-0.0031582796251820337,0.9996506713915695
2022-11-15 06:56:13+00:00,0.00520416594219621,-0.009640351537391982,0.9994699633388927
2022-11-15 06:56:14+00:00,-0.014022117173604036,0.006113208040464406,0.9996099724174159
2022-11-15 06:56:15+00:00,0.00041343416869991944,0.010397924064334759,0.9993613984615536
2022-11-15 06:56:16+00:00,-0.0005253721725759523,-0.003565791294351652,0.9995614389678564
2022-11-15 06:56:17+00:00,-0.005917702512765916,-0.005772090352009093,0.9993825461853971
2022-11-15 06:56:18+00:00,-0.007062230778004618,0.010082500559451882,0.999529131789335
2022-11-15 06:56:19+00:00,-0.012584557765059899,-0.0048153925340632415,0.9997367711482374
2022-11-15 06:56:20+00:00,-0.015324453033262946,0.005712389145501089,0.9990843558924442
2022-11-15 06:56:21+00:00,-0.00875765710654594,0.009433959195953898,0.9994631340998108
2022-11-15 06:56:22+00:00,-0.0033455382714279156,-0.012774871525885533,0.9993440685641932
2022-11-15 06:56:23+00:00,0.004244719429541028,0.007088368590789811,0.9994237964207464
2022-11-15 06:56:24+00:00,0.006511122369774966,-0.0029620675454833973,0.9994622113182872
2022-11-15 06:56:25+00:00,0.0007084786665344151,-0.0029395344262917967,0.9992634151044919
2022-11-15 06:56:26+00:00,0.017874581663320326,-0.0008249587163577817,0.999466827025807
2022-11-15 06:56:27+00:00,-0.007983325589819068,-0.003301644728367228,0.9995148035236625
2022-11-15 06:56:28+00:00,0.0019509758655692215,-0.005811570809831661,0.9995547604029353
2022-11-15 06:56:29+00:00,-0.0062786971990533656,0.008819544250187545,0.9995111069287523
2022-11-15 06:56:30+00:00,-0.008456398288731442,-0.005346684364868436,0.9993587128376241
2022-11-15 06:56:31+00:00,-0.01400434614900601,0.00048432622549336984,0.9996392535689733
2022-11-15 06:56:32+00:00,-0.031246920549275456,0.0041064553869922735,0.9988274939534051
2022-11-15 06:56:33+00:00,0.005366371723588198,0.0032931350681635707,0.999583500173885
2022-11-15 06:56:34+00:00,-0.0023675775800570714,0.0019908539756469407,0.9995664808252582
2022-11-15 06:56:35+00:00,0.0038145973344634555,0.011776947816616076,0.999277573922388
2022-11-15 06:56:36+00:00,0.015124680658571359,-0.012771465505274245,0.9994843783935465
2022-11-15 06:56:37+00:00,-0.0020447406883451085,-0.004888548997774997,0.9994532643098328
2022-11-15 06:56:38+00:00,-0.004140320266875521,0.01788002193974419,0.9993479258629706
2022-11-15 06:56:39+00:00,0.010622090476250476,-0.0022634281373172596,0.9994935896296302
2022-11-15 06:56:40+00:00,-0.014037893068006308,-0.013071839157447362,0.9995579485221586
2022-11-15 06:56:41+00:00,0.0032598082795477256,0.01307507417673611,0.999467043390537
2022-11-15 06:56:42+00:00,0.00023261049975532456,0.0036684686995236936,0.9994359708415685
2022-11-15 06:56:43+00:00,0.006331779366784468,-0.0008783179499757489,0.9996162617478925
2022-11-15 06:56:44+00:00,0.008739625078304728,-0.0038778200283557944,0.9996440831141782
2022-11-15 06:56:45+00:00,0.00733688367936828,0.0011046510389367695,0.99949380150044
2022-11-15 06:56:46+00:00,-0.00999434721662697,0.0024878518005922714,0.9991897436290468
2022-11-15 06:56:47+00:00,-0.014139885914212351,0.0030821671628904665,0.9995793540040672
2022-11-15 06:56:48+00:00,0.005270234530163589,0.005871156209019046,0.9993057998499123
2022-11-15 06:56:49+00:00,0.00221656361202349,0.007769192346795887,0.9994593479101529
2022-11-15 06:56:50+00:00,0.003064315314174054,0.005974736218128076,0.9992941755861161
2022-11-15 06:56:51+00:00,-0.010808014684383077,0.015622773758155444,0.9993363222233899
2022-11-15 06:56:52+00:00,-0.00416798874361784,-0.005164470505426623,0.9995410786326575
2022-11-15 06:56:53+00:00,-0.004651900047093314,0.012171837218813248,0.9994097367068472
2022-11-15 06:56:54+00:00,0.006887416234947715,0.0028896045743473883,0.999696314418017
2022-11-15 06:56:55+00:00,-0.009676613524862886,0.0018111173801397958,0.9995373185396674
2022-11-15 06:56:56+00:00,0.005058519749362534,0.0022903776009220145,0.9992428387241431
2022-11-15 06:56:57+00:00,0.003995265897347602,-0.0020456751705604445,0.99975470607072
2022-11-15 06:56:58+00:00,0.0017938067604352577,0.005236568602654274,0.9996724064101463
2022-11-15 06:56:59+00:00,-0.01656422864084344,-0.003935723192901457,0.9994533698614958
2022-11-15 06:57:00+00:00,-0.006273973446265684,-0.005604015910235328,0.9997419543084447
2022-11-15 06:57:01+00:00,-0.013743646710964072,-0.0030307824552992997,0.9995751853966753
2022-11-15 06:57:02+00:00,-0.0020454937317721856,-0.006070851404970988,0.9994835890208971
2022-11-15 06:57:03+00:00,0.008580224990091982,0.012791198808581268,0.9996395273441426
2022-11-15 06:57:04+00:00,0.0035442038208728555,-0.0029348371323352344,0.9998040616101439
2022-11-15 06:57:05+00:00,-0.0003580379769401154,0.009846547325198931,0.9992732729632233
2022-11-15 06:57:06+00:00,0.00020525585368758427,-0.00825084376779501,0.9994480821682137
2022-11-15 06:57:07+00:00,-0.012020243149635682,-0.00512408852148963,0.9995777365688083
2022-11-15 06:57:08+00:00,-0.006044108456531119,-0.012830405313886756,0.9995884560977275
2022-11-15 06:57:09+00:00,0.0057738273332984405,0.01625537477274605,0.999327669770163
2022-11-15 06:57:10+00:00,-3.131428849575217e-05,-0.0038893350189538327,0.9995805142929897
2022-11-15 06:57:11+00:00,-0.0031491638915575803,-0.006319413335862404,0.9995162075153319
2022-11-15 06:57:12+00:00,0.006503106677183378,0.001124422903338771,0.9996397991845152
2022-11-15 06:57:13+00:00,0.017017528059707313,-0.001019769430031173,0.999492187368422
2022-11-15 06:57:14+00:00,0.003673340244274242,0.004255140469022499,0.9996786081307771
2022-11-15 06:57:15+00:00,0.00599581969968828,-0.004750948430185838,0.9995517274675864
2022-11-15 06:57:16+00:00,0.0007236928372483036,-0.006437821846603366,0.9995560105049437
2022-11-15 06:57:17+00:00,-0.0048200574127258665,-0.005779626260371178,0.9994497145299841
2022-11-15 06:57:18+00:00,0.0012165269832900853,0.004394304800470858,0.999680170429994
2022-11-15 06:57:19+00:00,0.002262543406833367,0.004113912953279931,0.9996028615174284
2022-11-15 06:57:20+00:00,-0.01805826416033906,0.0013995885892897537,0.9994252809255902
2022-11-15 06:57:21+00:00,0.005395634346224121,0.008060065718277191,0.9997789985877265
2022-11-15 06:57:22+00:00,-0.00429120523921911,-0.006960120746871081,0.9994065560840968
2022-11-15 06:57:23+00:00,-0.009977455204107004,-0.00259741609363884,0.999691983535939
2022-11-15 06:57:24+00:00,0.005082108105201463,-0.00843720778713915,0.9994118192873906
2022-11-15 06:57:25+00:00,0.001819299942229692,-0.002511778882137488,0.9996507532052231
2022-11-15 06:57:26+00:00,-0.0105362807818013,-0.00240587898040523,0.9995975061491833
2022-11-15 06:57:27+00:00,0.0014188005982507424,0.006806118917050036,0.999523609014769
2022-11-15 06:57:28+00:00,-0.0020078625930309507,0.00287852672697012,0.999593936302817
2022-11-15 06:57:29+00:00,0.0016383537518212137,-0.004110993839584043,0.999764259496992
2022-11-15 06:57:30+00:00,-0.012493144328688869,-0.008747424570047365,0.999647670853824
2022-11-15 06:57:31+00:00,0.004007199689160099,-0.000660637238235896,0.9995487338248508
2022-11-15 06:57:32+00:00,-0.0029423437638080485,0.01077049027648602,0.9992425595410456
2022-11-15 06:57:33+00:00,-0.0048828688824358625,0.003865907047063563,0.999676400349852
2022-11-15 06:57:34+00:00,0.00648679700288619,-0.0023351017893539485,0.9996967339896689
2022-11-15 06:57:35+00:00,-0.0017202645257596715,0.0027212616326012665,0.9993936920470405
2022-11-15 06:57:36+00:00,0.01702034173395479,0.004032415032552249,0.9994645156765767
2022-11-15 06:57:37+00:00,0.012352596445267032,-0.005058921757232256,0.9990708211705313
2022-11-15 06:57:38+00:00,-0.002333673590478412,-0.009057076905807612,0.9995758370759632
2022-11-15 06:57:39+00:00,-0.0020722369855300654,-0.003346091853073867,0.999404472098957
2022-11-15 06:57:40+00:00,0.003880702673122739,-0.005941545816664633,0.9994515687285227
2022-11-15 06:57:41+00:00,0.004558425765028537,7.773649846869975e-06,0.9994662960247469
2022-11-15 06:57:42+00:00,0.0008908214762702345,-0.010304545379942538,0.9992007681802803
2022-11-15 06:57:43+00:00,0.003767989893608716,-0.008716197615590723,0.9995344339396566
2022-11-15 06:57:44+00:00,-0.002862062617933218,-0.0053289922858357,0.999521365184119
2022-11-15 06:57:45+00:00,-0.013648371090257546,0.015205990475787454,0.9991964145550684
2022-11-15 06:57:46+00:00,0.008169399044958373,-0.013988180544929682,0.9996540078080898
2022-11-15 06:57:47+00:00,-0.00843467007641764,0.002790238090093164,0.9995079885315681
2022-11-15 06:57:48+00:00,-0.006663813314144966,0.007762472480844091,0.9996275892651701
2022-11-15 06:57:49+00:00,-0.00023996045621261483,0.0013777066779109264,0.9995393714876645
2022-11-15 06:57:50+00:00,-0.0007928273246078739,-0.005570743990500054,0.9995841182362112
2022-11-15 06:57:51+00:00,-0.005053340046885022,0.008554250915010397,0.999475054695135
2022-11-15 06:57:52+00:00,-0.0012000095346491727,0.012461494884324041,0.9997083451019784
2022-11-15 06:57:53+00:00,0.003671899186453612,0.0018765864748574268,0.9997910019025441
2022-11-15 06:57:54+00:00,-0.0018363282133570429,0.019367001883259728,0.9993643582613021
2022-11-15 06:57:55+00:00,0.007054545938866655,-0.0032307535738937744,0.9995540958983526
2022-11-15 06:57:56+00:00,-0.0001560597018584051,0.016251654974400495,0.9995298322546119
2022-11-15 06:57:57+00:00,0.003728459202107531,-0.004534048767655896,0.9995415509849019
2022-11-15 06:57:58+00:00,0.013545368850619645,-0.010062370651237924,0.9993432116450122
2022-11-15 06:57:59+00:00,0.00198205546291161,-0.00551965552503245,0.9996152978318346
2022-11-15 06:58:00+00:00,-0.013659946349114903,-0.004533698768426145,0.9994731452011196
2022-11-15 06:58:01+00:00,0.008217363989075972,0.008710648348463189,0.999272895990652
2022-11-15 06:58:02+00:00,0.011066282941801339,0.0031786967065770954,0.9996973917206925
2022-11-15 06:58:03+00:00,-0.001006982157995057,-0.008128730840152842,0.999679926191357
2022-11-15 06:58:04+00:00,-0.00791750998051065,-0.02633790918812859,0.999039357556947
2022-11-15 06:58:05+00:00,0.006512576947866391,-3.401416374452483e-05,0.9992953203977957
2022-11-15 06:58:06+00:00,-0.005495562986956561,-0.0015855046195054308,0.9995940236362625
2022-11-15 06:58:07+00:00,-0.009334019193287647,-0.0013758575408099733,0.9996482717122332
2022-11-15 06:58:08+00:00,0.004973426124690844,-0.003322313982368165,0.999685007013547
2022-11-15 06:58:09+00:00,0.002035615029629396,0.000146035805479169,0.9996843988211983
2022-11-15 06:58:10+00:00,-0.004560854597606365,-0.0019823714344467,0.9993517721537812
2022-11-15 06:58:11+00:00,-4.868905695424116e-06,-0.009299133467493758,0.999749447486806
2022-11-15 06:58:12+00:00,-0.0026732957791364394,-0.006055958237276997,0.9996306291317947
2022-11-15 06:58:13+00:00,-0.014995799545431586,0.018451462929329185,0.9993748277810319
2022-11-15 06:58:14+00:00,-0.0025810794136054377,0.0014687329260711693,0.9994385911089133
2022-11-15 06:58:15+00:00,0.0060087172460613954,0.007337857168377576,0.9996450057118529
2022-11-15 06:58:16+00:00,0.009950934145742423,0.008373998035973072,0.999449397883624
2022-11-15 06:58:17+00:00,-0.0017012473977227056,0.009071979814014822,0.9996276701845395
2022-11-15 06:58:18+00:00,-0.012008634536591121,0.0073715685349101615,0.9992516234459567
2022-11-15 06:58:19+00:00,-0.009555926463773949,0.0018773587113124685,0.9994850921966743
2022-11-15 06:58:20+00:00,0.01744969425549996,-0.003611273965578669,0.9994060567125661
2022-11-15 06:58:21+00:00,-0.0038418899113226205,0.0014562739437137626,0.9997776522907416
2022-11-15 06:58:22+00:00,0.011540781998483862,-0.00048185934798087443,0.9992574826337517
2022-11-15 06:58:23+00:00,0.004521875500593556,-0.013707582214537533,0.9993948946834046
2022-11-15 06:58:24+00:00,0.006533679463963257,0.014034044218718292,0.999605907811205
2022-11-15 06:58:25+00:00,0.0008563567015331036,0.008955895561419042,0.999657174843916
2022-11-15 06:58:26+00:00,0.002137250219910587,0.009526415390455806,0.9994615155004706
2022-11-15 06:58:27+00:00,-0.0044434384568220395,0.0038348233825089145,0.9996201917189621
2022-11-15 06:58:28+00:00,-0.005544506940925526,-0.001380294821502128,0.9996869537785722
2022-11-15 06:58:29+00:00,0.0004811897142720401,0.013740963999594546,0.9994876059287685
