timestamp,rs1,rs2,rs3
2022-11-14 20:25:20+00:00,0.025806367444659594,-0.0033681256250210623,0.999009143197964
2022-11-14 20:25:30+00:00,0.009699932405236252,0.0062385234164232025,0.9991973645691573
2022-11-14 20:25:40+00:00,-0.01164115359287803,-0.02012390833735797,0.9990989084102215
2022-11-14 20:25:50+00:00,-0.03367385570987248,-0.0012380009924473291,0.9986290956928559
2022-11-14 20:26:00+00:00,0.00047317268348640143,0.01312694071075726,0.9991717946498015
2022-11-14 20:26:10+00:00,0.020554942438371103,-0.002715717668046472,0.9990453162405084
2022-11-14 20:26:20+00:00,0.010377872399199269,-0.017006299973629683,0.9991822645315976
2022-11-14 20:26:30+00:00,-0.012067688942732442,-0.016176010846731814,0.9991993903943461
2022-11-14 20:26:40+00:00,-0.022514403464832536,0.012232616007839852,0.9989768853283507
2022-11-14 20:26:50+00:00,-0.010762336297299141,0.02660387603694509,0.9988627524471378
2022-11-14 20:27:00+00:00,-0.0071834989178684635,0.011570075780363287,0.9993500762638803
2022-11-14 20:27:10+00:00,-0.008741924134300107,0.013567198460071348,0.9990598255352017
2022-11-14 20:27:20+00:00,0.012038281555267472,-0.015024796228660117,0.9991011194883808
2022-11-14 20:27:30+00:00,0.01681433917858282,-0.005594264763255863,0.9991746517704094
2022-11-14 20:27:40+00:00,0.013541337261941129,0.007461573958053177,0.9991835599005207
2022-11-14 20:27:50+00:00,0.012535458043545455,-0.011927627272788583,0.9988578708172041
2022-11-14 20:28:00+00:00,-0.014718175491945016,-0.025961574822552905,0.9988538223678076
2022-11-14 20:28:10+00:00,-0.010758746945657522,-0.005903357134469598,0.9992694292513613
2022-11-14 20:28:20+00:00,-0.004004085320146122,-0.017701560077420096,0.9992350144836271
2022-11-14 20:28:30+00:00,0.005689819648255445,0.004511546561276298,0.9994154775907244
2022-11-14 20:28:40+00:00,0.011792066125804348,0.007939868170576875,0.999341608002242
2022-11-14 20:28:50+00:00,0.0001698797368683646,0.007627930337719336,0.9990691011824497
2022-11-14 20:29:00+00:00,-0.017294618494733762,0.01722182033025006,0.9989880719495422
2022-11-14 20:29:10+00:00,-0.010695317651609883,-0.0019923586558304434,0.9993324970331356
2022-11-14 20:29:20+00:00,0.006867126369805782,0.0008740825093550502,0.9993070306786451
2022-11-14 20:29:30+00:00,-0.005370810807218277,-0.00016606490315185677,0.999357659463137
2022-11-14 20:29:40+00:00,-0.00965641019358877,0.00737958484311781,0.9992499469784154
2022-11-14 20:29:50+00:00,0.004027454235487846,0.011082621778148333,0.9991549529079016
2022-11-14 20:30:00+00:00,-0.0022742903893386594,-0.005520688987864229,0.9992200596690846
2022-11-14 20:30:10+00:00,-0.02356005741033005,0.010980007398076998,0.9990669745886676
2022-11-14 20:30:20+00:00,0.026997073042095757,-0.018700616378913765,0.9985963636592173
2022-11-14 20:30:30+00:00,0.04304771174611641,0.0009613504345915805,0.9984622235970528
2022-11-14 20:30:40+00:00,0.010231871516846312,-0.005241323514468407,0.9991228025217113
2022-11-14 20:30:50+00:00,-0.017198502513627093,0.030127539142981767,0.9984595046273574
2022-11-14 20:31:00+00:00,-0.03200055629608545,0.0087988019999457,0.9986256744562163
2022-11-14 20:31:10+00:00,0.0014266935328472396,0.001734121245918797,0.9988988858715915
2022-11-14 20:31:20+00:00,-0.029078521443526892,0.00788474829208287,0.9987663968277308
2022-11-14 20:31:30+00:00,-0.013566691021381853,-0.026766096502545397,0.9989573512432346
2022-11-14 20:31:40+00:00,0.021695804836168654,-0.02052262590087403,0.9989610901878232
2022-11-14 20:31:50+00:00,0.022577379398762896,-0.013824376119506303,0.998732414538652
2022-11-14 20:32:00+00:00,0.00016903758174039558,0.020104808999042826,0.9989865130832857
2022-11-14 20:32:10+00:00,0.0013139937608201454,0.014874320254413265,0.9991158658871987
2022-11-14 20:32:20+00:00,-0.010020379347543951,0.020156668375836708,0.9991523589962958
2022-11-14 20:32:30+00:00,0.0027410235913679004,0.005286776315260316,0.9994808703772433
2022-11-14 20:32:40+00:00,0.01826345157970677,-0.010963999141908199,0.9989015801183503
2022-11-14 20:32:50+00:00,-0.020640577447902375,0.007701880007242345,0.9990393545121725
2022-11-14 20:33:00+00:00,-0.013225798336047272,-0.0012979655094431158,0.9991891786258479
2022-11-14 20:33:10+00:00,-0.003244116506903833,0.020871742299280394,0.9990716156803392
2022-11-14 20:33:20+00:00,0.0042773647431304605,-0.001155828741354564,0.9991626924119809
2022-11-14 20:33:30+00:00,0.002783115072177219,-0.01664844380097328,0.9993239768132113
2022-11-14 20:33:40+00:00,0.0006403439103306491,-0.0017395019845887615,0.99924323354713
2022-11-14 20:33:50+00:00,-0.050745299918273784,0.024894858783075118,0.9979694401834415
2022-11-14 20:34:00+00:00,-0.00021715203318045396,-0.008054883432579162,0.9990483272412417
2022-11-14 20:34:10+00:00,0.005824727825858368,-0.0028869729586488684,0.9992169867966046
2022-11-14 20:34:20+00:00,0.005545312577513711,-0.008439167493076482,0.9993948314179957
2022-11-14 20:34:30+00:00,0.0008576029257757336,0.015106763602209798,0.9991680296287401
2022-11-14 20:34:40+00:00,-0.004680570719546453,0.013275898408782764,0.9990763931806146
2022-11-14 20:34:50+00:00,0.01468990199965686,-0.011958498487055762,0.9992400516309928
2022-11-14 20:35:00+00:00,-0.015290451871447997,-0.029667443707825022,0.9988364982490686
2022-11-14 20:35:10+00:00,-0.007614387748383401,-0.029730042081361138,0.9987580971874339
2022-11-14 20:35:20+00:00,-0.00879533520112712,2.953413763371433e-05,0.9991756461022303
2022-11-14 20:35:30+00:00,-0.01131571585696084,0.010934741895946789,0.999189529747435
2022-11-14 20:35:40+00:00,-0.0029652466557047773,0.008762111701265217,0.9993066721116177
2022-11-14 20:35:50+00:00,0.016406053053386334,-0.02089258938704763,0.9989013742311564
2022-11-14 20:36:00+00:00,-0.006735652850750021,0.017532568897287923,0.9991181472096144
2022-11-14 20:36:10+00:00,0.009861203468868691,-0.011481471764071367,0.9992280968248863
2022-11-14 20:36:20+00:00,0.023292231827330454,-0.003921108583618193,0.9991254960829111
2022-11-14 20:36:30+00:00,0.004194199859648248,-0.015173129928497304,0.999247403667112
2022-11-14 20:36:40+00:00,0.008169133679946814,0.017996260115398365,0.9991061630440903
2022-11-14 20:36:50+00:00,0.01240710588242129,-0.002402814111950386,0.9992242449771591
2022-11-14 20:37:00+00:00,0.012560763034998824,-0.021944927958996267,0.9987181669110045
2022-11-14 20:37:10+00:00,-0.01810683027230267,0.02780334963032497,0.9988033194281813
2022-11-14 20:37:20+00:00,-0.011383794066663701,-0.0025934885665336634,0.9990696009543631
2022-11-14 20:37:30+00:00,-0.013481420187933035,-0.02088654905457003,0.9988232379180619
2022-11-14 20:37:40+00:00,0.017623370315207828,0.0010651895097657004,0.9990928044890026
2022-11-14 20:37:50+00:00,0.012335002453238427,0.033011430966614755,0.998851600867033
2022-11-14 20:38:00+00:00,0.0005286675778887462,0.012839282582733121,0.9994041532480633
2022-11-14 20:38:10+00:00,-0.0032571690817179803,-0.014718866590076509,0.9991270201331659
2022-11-14 20:38:20+00:00,-0.0009250528087649469,-0.009216472233978071,0.9990655288624508
2022-11-14 20:38:30+00:00,0.008041660305525559,-0.0040396376168262745,0.9990400805340016
2022-11-14 20:38:40+00:00,-0.011864604003094921,-0.004898573951620688,0.9989388491482567
2022-11-14 20:38:50+00:00,0.006050331324508941,-0.019851309212272586,0.998972644092717
2022-11-14 20:39:00+00:00,-0.015011280245681352,0.0010610031260214568,0.9990797963257989
2022-11-14 20:39:10+00:00,-8.672777335753147e-06,0.003356875684706309,0.9990064623716999
2022-11-14 20:39:20+00:00,-0.01798165138540664,0.02773443540620752,0.9989523913702844
2022-11-14 20:39:30+00:00,-0.0020924817477520853,-0.00450213658244048,0.9993133371931582
2022-11-14 20:39:40+00:00,0.009534255418005205,0.02753063414378238,0.998676923430015
2022-11-14 20:39:50+00:00,-0.007501278994403347,0.030512652767770338,0.9989744381133614
2022-11-14 20:40:00+00:00,0.013528238730264137,0.013139601223083665,0.9990622363964106
2022-11-14 20:40:10+00:00,-0.018683149477502416,-0.0413626591005462,0.9982589424215047
2022-11-14 20:40:20+00:00,0.020664261623880575,-0.025262807824714583,0.99832065957771
2022-11-14 20:40:30+00:00,0.0006423552774276785,0.0074676327628643915,0.9992825886858652
2022-11-14 20:40:40+00:00,-0.01050944167769279,-0.0028407197473712727,0.9992413027538881
2022-11-14 20:40:50+00:00,-0.014561282779551347,-0.015358683170675177,0.999070815685344
2022-11-14 20:41:00+00:00,0.015014148146411894,-0.01565995263080043,0.9990143285183094
2022-11-14 20:41:10+00:00,0.02268684856137649,-0.007962758418258444,0.9991399804924244
2022-11-14 20:41:20+00:00,0.009039782582350529,0.024779527593034513,0.9989872619870455
2022-11-14 20:41:30+00:00,0.013516925217666833,-0.0024393927445440534,0.9993085962012406
2022-11-14 20:41:40+00:00,-0.0014343300075158783,0.01743506752149433,0.9989631452019556
2022-11-14 20:41:50+00:00,-0.028893153307926373,0.00863962158935394,0.9987545259900725
2022-11-14 20:42:00+00:00,-0.042601649335806326,0.0006843861610814104,0.9986891418051004
2022-11-14 20:42:10+00:00,-0.00840687631529131,-0.018036165808930058,0.9992046229115056
2022-11-14 20:42:20+00:00,-0.013525319499680694,0.005558592485144975,0.9992258644954799
2022-11-14 20:42:30+00:00,-0.0015192995410954323,-0.026774958769227704,0.9988967418673922
2022-11-14 20:42:40+00:00,0.030458377751239878,-0.01613284365161618,0.998757021361951
2022-11-14 20:42:50+00:00,0.029860774311271227,-0.011668366260069635,0.9987294555285626
2022-11-14 20:43:00+00:00,-0.0031067008721281744,0.011750990082298466,0.9992401291109968
2022-11-14 20:43:10+00:00,-0.014730911255343513,0.02429293041050683,0.9990756944748285
2022-11-14 20:43:20+00:00,-0.008255075717315201,0.01726078098329039,0.9990591080392092
2022-11-14 20:43:30+00:00,-0.01228983526229206,0.023989321901743563,0.9988044447268077
2022-11-14 20:43:40+00:00,-0.012188319731951398,-5.346391447139481e-05,0.9991385145127379
2022-11-14 20:43:50+00:00,-0.012103953329490984,-0.03267615672283238,0.9987090005207045
2022-11-14 20:44:00+00:00,-0.00641251655977811,-0.003089484721521041,0.9993165436264767
2022-11-14 20:44:10+00:00,0.013211911511020623,-0.008717233750994192,0.9990394998118698
2022-11-14 20:44:20+00:00,-0.0012746989125779653,-0.01859528202518884,0.999072127273636
2022-11-14 20:44:30+00:00,0.023207776823180194,0.015064423341454991,0.9989438952521914
2022-11-14 20:44:40+00:00,0.03181189999672431,0.014847678774904482,0.998766641983795
2022-11-14 20:44:50+00:00,-9.674174646408934e-05,-0.008402289231099617,0.9991721901005624
2022-11-14 20:45:00+00:00,-0.007083352613989687,-0.014052343351755921,0.9992025612722659
2022-11-14 20:45:10+00:00,-0.01856303234093845,0.009184180121814706,0.9988962984017953
2022-11-14 20:45:20+00:00,-0.012969013435704953,-0.003914894742747911,0.9991228355228401
2022-11-14 20:45:30+00:00,-0.020232932602316553,0.022354560387160806,0.9986612615027601
2022-11-14 20:45:40+00:00,0.0016902330964962387,0.0065382393507584435,0.9993189174436461
2022-11-14 20:45:50+00:00,0.008203315975757245,-0.011217965287894708,0.9993053704677208
2022-11-14 20:46:00+00:00,0.02153507869113591,-0.03473090531415908,0.9987711658747797
2022-11-14 20:46:10+00:00,-0.003047265854914976,-0.027412611927171905,0.9989437722271823
2022-11-14 20:46:20+00:00,0.01740751561932512,-0.0013814780567723082,0.9993069064386841
2022-11-14 20:46:30+00:00,-0.009399061131958045,-0.004357662956658412,0.9992995395017361
2022-11-14 20:46:40+00:00,-0.0034929509994931804,0.008692194168361663,0.999130351325415
2022-11-14 20:46:50+00:00,-0.004594965944635694,-0.0015532647257331454,0.999209799684723
2022-11-14 20:47:00+00:00,-0.022562857821995186,0.017609148858626435,0.9991181306524093
2022-11-14 20:47:10+00:00,0.005997535270436761,0.024611523306184557,0.9988618287747418
2022-11-14 20:47:20+00:00,0.03956459998435701,0.009061571817256513,0.9984897012701105
2022-11-14 20:47:30+00:00,0.0103347256300961,-0.027863907490879986,0.9988670173120515
2022-11-14 20:47:40+00:00,-0.0319872913649782,0.0027331492125557792,0.9990276062113108
2022-11-14 20:47:50+00:00,-0.05674578053025955,0.024883270388645087,0.9973669382859837
2022-11-14 20:48:00+00:00,-0.01544710274564826,-0.004695317809548293,0.9992570189218191
2022-11-14 20:48:10+00:00,0.013178823592517487,7.626941850163416e-05,0.9991298323662214
2022-11-14 20:48:20+00:00,0.018975336537940764,-0.011791127635258676,0.9989183941259093
2022-11-14 20:48:30+00:00,0.028388316297069296,-0.016022693784399158,0.9989699297635357
2022-11-14 20:48:40+00:00,0.013051835382579258,-0.018064430511141122,0.999124647633485
2022-11-14 20:48:50+00:00,0.020516457851787254,-0.002744607250070982,0.9992203912611335
2022-11-14 20:49:00+00:00,-0.02919438823865171,-0.007072852750459962,0.9989262236231139
2022-11-14 20:49:10+00:00,-0.006458929305562455,0.0011063987406110855,0.9992057916808167
2022-11-14 20:49:20+00:00,-0.010757275633436588,0.025001331979009497,0.9991126819407428
2022-11-14 20:49:30+00:00,-0.0025785282553509575,0.01980479041255275,0.9989542746760458
2022-11-14 20:49:40+00:00,0.008092608211349151,0.010765698517725596,0.9992503911434819
2022-11-14 20:49:50+00:00,-0.004237579198180179,-0.0017621008699618113,0.9992465059652752
2022-11-14 20:50:00+00:00,-0.0224861027986529,-0.005153193287786102,0.9990852869215532
2022-11-14 20:50:10+00:00,-0.022884119326511906,0.003212260868353511,0.9991444808669854
2022-11-14 20:50:20+00:00,0.009457396393516672,-0.0009016865335315582,0.9993990953363687
2022-11-14 20:50:30+00:00,0.008667020555548868,-0.003272529712852216,0.9992786018405966
2022-11-14 20:50:40+00:00,0.014994616931412552,-0.01010316528591542,0.9992816350234301
2022-11-14 20:50:50+00:00,0.02388228629217668,-0.01171621749545139,0.9989880303475764
2022-11-14 20:51:00+00:00,0.009921566390813154,-0.010748471351391516,0.9993261352282894
2022-11-14 20:51:10+00:00,-0.017977294750644017,0.015283674725026192,0.9990502569677532
2022-11-14 20:51:20+00:00,-0.009151697446669334,0.0072638740786031605,0.9992279646620033
2022-11-14 20:51:30+00:00,-0.01497972131946414,0.0034739293569316138,0.9992509580581185
2022-11-14 20:51:40+00:00,0.008154242537125411,-0.031137172061297163,0.9991169205662539
2022-11-14 20:51:50+00:00,0.003906087654897885,-0.01538216164521608,0.9991909131052165
2022-11-14 20:52:00+00:00,0.0026991156305390816,0.013654404831787457,0.9993238031581497
2022-11-14 20:52:10+00:00,0.01306849400656411,-0.007838492030365204,0.9992917583420785
2022-11-14 20:52:20+00:00,-0.023870202224772465,0.02538537142293635,0.9987088250287895
2022-11-14 20:52:30+00:00,-0.010261325674850252,0.009124807222990533,0.9991637275361417
2022-11-14 20:52:40+00:00,0.015480675233553043,-0.01939169139103076,0.9989430100885441
2022-11-14 20:52:50+00:00,0.04386766565874254,-0.029483021434472238,0.9981977705082404
2022-11-14 20:53:00+00:00,0.008616212132900137,-0.006555692845211403,0.9990961169505206
2022-11-14 20:53:10+00:00,0.00905384628635788,0.02731209787759027,0.9990797921077188
2022-11-14 20:53:20+00:00,-0.037448027043738695,0.04205333864185613,0.9976336937292357
2022-11-14 20:53:30+00:00,-0.02157038699355056,0.041019493707154416,0.9985090093032742
2022-11-14 20:53:40+00:00,0.010302060778746265,-0.024308358038645957,0.9986168235111552
2022-11-14 20:53:50+00:00,0.02439822156726265,-0.009730207958497637,0.998921130926278
2022-11-14 20:54:00+00:00,-0.0194619748032075,-0.019495612890492148,0.9990139469774558
2022-11-14 20:54:10+00:00,-0.005271383609973358,-0.017407947605545197,0.9991061127636474
2022-11-14 20:54:20+00:00,-0.006564756671390342,-0.011594471355031864,0.9992150382893489
2022-11-14 20:54:30+00:00,0.012862545001522072,-0.00111386720601692,0.999286746511403
2022-11-14 20:54:40+00:00,-0.012901278432345111,-0.004895503407443488,0.9993198133436664
2022-11-14 20:54:50+00:00,0.03444233433147435,-0.01811287328412698,0.9987253339873916
2022-11-14 20:55:00+00:00,0.00415397339202254,-0.008166637234714825,0.9993114904112571
2022-11-14 20:55:10+00:00,-0.00558600896863079,0.0006481293726949736,0.999348325976083
2022-11-14 20:55:20+00:00,-0.0023052554724552507,0.017917050575124036,0.9992414372296973
2022-11-14 20:55:30+00:00,-0.01689739089685962,0.04141325039309866,0.9982274955116792
2022-11-14 20:55:40+00:00,-0.004788988433385092,0.0017865417894575401,0.9993189152532465
2022-11-14 20:55:50+00:00,0.005922703185447743,-0.030458430478834286,0.9990246785116866
2022-11-14 20:56:00+00:00,0.008216739625747002,-0.02568034549634248,0.9990145775519115
2022-11-14 20:56:10+00:00,-0.001485577570120126,-0.02199318741343577,0.9991299219386136
2022-11-14 20:56:20+00:00,0.003734851382216276,-0.0011634574713856546,0.999392302445428
2022-11-14 20:56:30+00:00,-0.0036092516195538006,0.010226701588111085,0.9992647875791182
2022-11-14 20:56:40+00:00,-0.010661376506165055,0.010540086159587705,0.9993666743911519
2022-11-14 20:56:50+00:00,0.0007650278869827578,-0.0020650534857315182,0.999453487863252
2022-11-14 20:57:00+00:00,0.010629568150395357,-0.0003092467893487332,0.9993638543360202
2022-11-14 20:57:10+00:00,0.03231043655228715,0.017805558977648035,0.9987281945373081
2022-11-14 20:57:20+00:00,0.03463506294701564,0.02768626842519427,0.9984818350707148
2022-11-14 20:57:30+00:00,-0.02155457402940609,-0.0028059908357270227,0.9990179213673901
2022-11-14 20:57:40+00:00,-0.019381239397543375,-0.01179402010816688,0.9990177323729457
2022-11-14 20:57:50+00:00,0.00010495118900834423,-0.001491762459156761,0.9992492581303636
2022-11-14 20:58:00+00:00,0.0045584338662653144,-0.01941132720496453,0.9991468033563801
2022-11-14 20:58:10+00:00,-0.0026578918075619413,-0.00420015597209757,0.999340013315633
2022-11-14 20:58:20+00:00,-0.010311060054285021,0.017246758284911894,0.9992123664719236
2022-11-14 20:58:30+00:00,0.02044822838441052,0.0005841840998194083,0.9990352402561273
2022-11-14 20:58:40+00:00,0.014350929540849211,-0.02690232499534653,0.998824452864012
2022-11-14 20:58:50+00:00,0.027484355095683043,-0.02438011942938111,0.9987850443762167
2022-11-14 20:59:00+00:00,0.034969243855645656,0.0061545437119385265,0.9986799425544607
2022-11-14 20:59:10+00:00,-0.009201234754640814,0.006849440314341493,0.9991345182919125
